new-calib: New touch screen calibration program v3.12
Serial Number='150A1E00010B06020303'
Using tnt_mode=1
Setting for delay_in_us:        1
Setting for y_delay_in_us:      1
Setting for tnt_delay_in_us:    1
Setting for max_delta_tnt:      5
Setting for tnt_mode:           1
Setting for averaging:         -1
Entering get_five_points
target_noise  x= 2.50 y= 2.50 t= 2.50
target state=0 point=240,136
 X=  -1 X2=  -1  Y=1000 Y2=1023 P1=  -1 P2=  -1 T1=1023 T2= 885  P=  -1  D=  -1 
 X= 873 X2=  -1  Y= 941 Y2=1023 P1=  -1 P2=  -1 T1=1023 T2= 865  P=  -1  D=  -1 
 X= 811 X2=  -1  Y= 948 Y2=1022 P1=  -1 P2=  -1 T1=1022 T2= 830  P=  -1  D=  -1 
 X= 902 X2=  -1  Y= 966 Y2=1022 P1=  -1 P2=  -1 T1=1023 T2= 860  P=  -1  D=  -1 
 X= 734 X2=  -1  Y= 970 Y2=1022 P1=  -1 P2=  -1 T1=1023 T2= 884  P=  -1  D=  -1 
 X= 844 X2=1023  Y= 964 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 858  P= 839  D=  -1 
 X= 905 X2= 975  Y= 951 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 856  P= 839  D=  -1 
 X=1015 X2= 979  Y= 953 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 902  P= 839  D=  -1 
 X= 892 X2=1023  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 871  P= 839  D=  -1 
 X= 725 X2=1023  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 963 X2=1011  Y= 944 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 843  P= 839  D=  -1 
 X= 883 X2=1010  Y= 951 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 850  P= 839  D=  -1 
 X=1000 X2=1006  Y= 964 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 886  P= 839  D=  -1 
 X=1021 X2=1004  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 876  P= 839  D=  -1 
 X= 955 X2=1009  Y= 971 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 876  P= 839  D=  -1 
 X= 825 X2=1023  Y= 959 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 867  P= 839  D=  -1 
 X= 823 X2=1023  Y= 973 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 872  P= 839  D=  -1 
 X= 914 X2=1023  Y= 961 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 877  P= 839  D=  -1 
 X= 733 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 888  P= 839  D=  -1 
 X= 993 X2= 995  Y= 958 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 891  P= 839  D=  -1 
 X= 948 X2=1009  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 871  P= 839  D=  -1 
 X= 778 X2=1023  Y= 964 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 887  P= 839  D=  -1 
 X= 861 X2=1023  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 855  P= 839  D=  -1 
 X=1020 X2=1011  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 847  P= 839  D=  -1 
 X= 855 X2=1023  Y= 965 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 888  P= 839  D=  -1 
 X= 850 X2=1023  Y= 969 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 885  P= 839  D=  -1 
 X= 858 X2=1013  Y= 956 Y2=1022 P1=1023 P2=   0 T1=1021 T2= 874  P= 839  D=  -1 
 X= 917 X2=1023  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 885  P= 839  D=  -1 
 X= 862 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 868  P= 839  D=  -1 
 X= 960 X2= 977  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 878  P= 839  D=  -1 
 X= 945 X2=1007  Y= 966 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 875  P= 839  D=  -1 
 X= 866 X2=1023  Y= 959 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 897 X2= 974  Y= 949 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 869  P= 839  D=  -1 
 X= 926 X2= 976  Y= 927 Y2=1022 P1=1022 P2=   0 T1=1023 T2= 864  P= 839  D=  -1 
 X= 862 X2=1023  Y= 964 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 853  P= 839  D=  -1 
 X= 896 X2= 990  Y= 950 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 909 X2=1017  Y= 961 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 860  P= 839  D=  -1 
 X= 833 X2=1022  Y= 966 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 838  P= 839  D=  -1 
 X= 979 X2=1012  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 873  P= 839  D=  -1 
 X= 953 X2=1007  Y= 948 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 852  P= 839  D=  -1 
 X= 847 X2=1023  Y= 969 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 873  P= 839  D=  -1 
 X= 861 X2=1021  Y= 971 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 985 X2= 986  Y= 955 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 887  P= 839  D=  -1 
 X= 792 X2=1023  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 880  P= 839  D=  -1 
 X= 821 X2=1023  Y= 950 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 860  P= 839  D=  -1 
 X= 920 X2=1012  Y= 955 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 856  P= 839  D=  -1 
 X= 882 X2=1017  Y= 957 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 869  P= 839  D=  -1 
 X= 886 X2= 979  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 854  P= 839  D=  -1 
 X= 998 X2= 977  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 866  P= 839  D=  -1 
 X= 858 X2=1015  Y= 960 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 870  P= 839  D=  -1 
 X= 858 X2=1023  Y= 969 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 868  P= 839  D=  -1 
 X= 910 X2=1023  Y= 964 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 883  P= 839  D=  -1 
 X= 742 X2=1023  Y= 958 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 858  P= 839  D=  -1 
 X= 851 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 868  P= 839  D=  -1 
 X= 954 X2= 983  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 888  P= 839  D=  -1 
 X= 860 X2=1016  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 877  P= 839  D=  -1 
 X= 848 X2=1023  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 879  P= 839  D=  -1 
 X=1014 X2=1003  Y= 958 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 866  P= 839  D=  -1 
 X= 983 X2= 992  Y= 965 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 853  P= 839  D=  -1 
 X= 832 X2=1023  Y= 965 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 894  P= 839  D=  -1 
 X= 847 X2=1023  Y= 967 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 869  P= 839  D=  -1 
 X= 843 X2=1023  Y= 965 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 866  P= 839  D=  -1 
 X= 798 X2=1023  Y= 968 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 903  P= 839  D=  -1 
 X= 888 X2= 981  Y= 957 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 872  P= 839  D=  -1 
 X= 924 X2=1013  Y= 955 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 842 X2=1015  Y= 953 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 899  P= 839  D=  -1 
 X=1023 X2=1003  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 862  P= 839  D=  -1 
 X= 990 X2= 977  Y= 956 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 868  P= 839  D=  -1 
 X= 795 X2=1023  Y= 953 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 860  P= 839  D=  -1 
 X=1006 X2=1016  Y= 968 Y2=1023 P1=1023 P2=   0 T1=1021 T2= 888  P= 839  D=  -1 
 X= 967 X2=1021  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 873  P= 839  D=  -1 
 X= 829 X2=1023  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 877  P= 839  D=  -1 
 X= 836 X2=1023  Y= 964 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 958 X2= 995  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 870  P= 839  D=  -1 
 X= 887 X2=1023  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1022  P= 839  D=  -1 
 X= 899 X2=1023  Y= 965 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 875  P= 839  D=  -1 
 X= 960 X2=1008  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 853  P= 839  D=  -1 
 X= 932 X2=1020  Y= 956 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 865  P= 839  D=  -1 
 X= 893 X2=1023  Y= 965 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 884  P= 839  D=  -1 
 X= 917 X2=1023  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 863  P= 839  D=  -1 
 X= 840 X2=1015  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 858  P= 839  D=  -1 
 X= 777 X2=1023  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 882  P= 839  D=  -1 
 X=1023 X2=1003  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 845  P= 839  D=  -1 
 X= 976 X2=1005  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 873  P= 839  D=  -1 
 X= 853 X2=1015  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 859  P= 839  D=  -1 
 X= 891 X2= 985  Y= 978 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 882  P= 839  D=  -1 
 X=1023 X2=1001  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 877  P= 839  D=  -1 
 X= 879 X2=1002  Y= 950 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 880  P= 839  D=  -1 
 X= 886 X2=1023  Y= 953 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 880  P= 839  D=  -1 
 X= 953 X2=1009  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 879  P= 839  D=  -1 
 X= 903 X2=1023  Y= 966 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 868  P= 839  D=  -1 
 X= 916 X2=1011  Y= 955 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 870  P= 839  D=  -1 
 X= 962 X2= 998  Y= 951 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 857  P= 839  D=  -1 
 X= 951 X2=1003  Y= 964 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 883  P= 839  D=  -1 
 X= 847 X2=1023  Y= 962 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 872  P= 839  D=  -1 
 X= 897 X2= 975  Y= 969 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 876  P= 839  D=  -1 
 X= 794 X2=1023  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 858  P= 839  D=  -1 
 X= 791 X2=1023  Y= 970 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 870  P= 839  D=  -1 
 X= 846 X2=1015  Y= 954 Y2=1023 P1=1023 P2=   0 T1=1021 T2= 876  P= 839  D=  -1 
 X= 847 X2=1013  Y= 959 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 872  P= 839  D=  -1 
 X= 914 X2=1017  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 884  P= 839  D=  -1 
 X=1023 X2=1008  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 869  P= 839  D=  -1 
 X= 965 X2=1006  Y= 955 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 881  P= 839  D=  -1 
 X= 844 X2=1023  Y= 971 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 874  P= 839  D=  -1 
 X= 868 X2=1023  Y= 971 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 875  P= 839  D=  -1 
 X= 929 X2=1022  Y= 947 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 857  P= 839  D=  -1 
 X= 824 X2=1023  Y= 967 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 889  P= 839  D=  -1 
 X= 870 X2=1023  Y= 971 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 879  P= 839  D=  -1 
 X= 957 X2=1005  Y= 956 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 855  P= 839  D=  -1 
 X= 873 X2=1017  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 876  P= 839  D=  -1 
 X= 932 X2=1023  Y= 963 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 875  P= 839  D=  -1 
 X=1023 X2=1006  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 869  P= 839  D=  -1 
 X=1023 X2= 993  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 879  P= 839  D=  -1 
 X= 916 X2=1023  Y= 949 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 852  P= 839  D=  -1 
 X= 889 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 851  P= 839  D=  -1 
 X= 753 X2=1023  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 881  P= 839  D=  -1 
 X= 680 X2=1023  Y= 957 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 875  P= 839  D=  -1 
 X= 973 X2=1002  Y= 959 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 859  P= 839  D=  -1 
 X= 857 X2=1013  Y= 967 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 857  P= 839  D=  -1 
 X= 811 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 879  P= 839  D=  -1 
 X= 964 X2= 981  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 875  P= 839  D=  -1 
 X= 975 X2= 999  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 876  P= 839  D=  -1 
 X= 805 X2=1023  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X= 999 X2=1014  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 854  P= 839  D=  -1 
 X= 758 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 887  P= 839  D=  -1 
 X= 710 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 866  P= 839  D=  -1 
 X= 948 X2=1006  Y= 950 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 857  P= 839  D=  -1 
 X= 969 X2=1006  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 867  P= 839  D=  -1 
 X= 873 X2=1016  Y= 950 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 885  P= 839  D=  -1 
 X= 889 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 862  P= 839  D=  -1 
 X= 977 X2= 996  Y= 968 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 871  P= 839  D=  -1 
 X= 784 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 862  P= 839  D=  -1 
 X= 823 X2=1023  Y= 946 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 852  P= 839  D=  -1 
 X= 247 X2= 245  Y= 350 Y2= 343 P1= 764 P2= 177 T1=  28 T2=  26  P= 839  D=  -1 * 0
 X= 243 X2= 241  Y= 347 Y2= 341 P1= 743 P2= 191 T1=  23 T2=  24  P= 699  D=  -1 * 0
 X= 243 X2= 241  Y= 347 Y2= 340 P1= 741 P2= 190 T1=  24 T2=  23  P= 701  D=  -1 * 0
 X= 245 X2= 242  Y= 350 Y2= 343 P1= 759 P2= 180 T1=  25 T2=  25  P= 781  D=  -1 * 0
 X= 242 X2= 239  Y= 347 Y2= 341 P1= 736 P2= 193 T1=  22 T2=  23  P= 675  D=  -1 * 1
 X= 243 X2= 241  Y= 348 Y2= 342 P1= 744 P2= 190 T1=  23 T2=  24  P= 705  D=  -1 * 2
 X= 242 X2= 241  Y= 347 Y2= 341 P1= 740 P2= 192 T1=  22 T2=  24  P= 687  D=  -1 * 3
 X= 245 X2= 243  Y= 349 Y2= 343 P1= 753 P2= 183 T1=  25 T2=  25  P= 759  D=  -1 * 4
 X= 243 X2= 241  Y= 348 Y2= 341 P1= 741 P2= 192 T1=  23 T2=  22  P= 691  D=  -1 * 5
 X= 242 X2= 241  Y= 347 Y2= 341 P1= 739 P2= 193 T1=  22 T2=  23  P= 681  D=  -1 * 6
 X= 243 X2= 242  Y= 348 Y2= 340 P1= 740 P2= 193 T1=  23 T2=  22  P= 685  D=  -1 * 7
 X= 242 X2= 241  Y= 348 Y2= 341 P1= 739 P2= 194 T1=  21 T2=  23  P= 676  D=  -1 * 8
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 198 T1=  23 T2=  22  P= 652  D=  -1 * 9
 X= 243 X2= 241  Y= 348 Y2= 341 P1= 737 P2= 195 T1=  23 T2=  23  P= 672  D=  -1 * 10
 X= 242 X2= 239  Y= 347 Y2= 341 P1= 736 P2= 196 T1=  23 T2=  23  P= 661  D=  -1 * 11
 X= 243 X2= 240  Y= 347 Y2= 340 P1= 735 P2= 195 T1=  23 T2=  21  P= 667  D=  -1 * 12
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 736 P2= 195 T1=  22 T2=  22  P= 668  D=  -1 * 13
 X= 241 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 14
 X= 241 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 15
 X= 242 X2= 241  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  21 T2=  22  P= 655  D=  -1 * 16
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  23 T2=  22  P= 656  D=  -1 * 17
 X= 242 X2= 240  Y= 348 Y2= 340 P1= 733 P2= 197 T1=  23 T2=  22  P= 655  D=  -1 * 18
 X= 242 X2= 238  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  23  P= 652  D=  -1 * 19
 X= 243 X2= 241  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 658  D=  -1 * 20
 X= 242 X2= 240  Y= 348 Y2= 340 P1= 733 P2= 197 T1=  23 T2=  22  P= 655  D=  -1 * 21
 X= 244 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 658  D=  -1 * 22
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  21 T2=  22  P= 655  D=  -1 * 23
 X= 242 X2= 240  Y= 348 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 656  D=  -1 * 24
Remove Pin
 X= 241 X2= 239  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 654  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  23  P= 652  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 198 T1=  22 T2=  23  P= 652  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  23  P= 655  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  23 T2=  22  P= 656  D=  -1 * 24
 X= 240 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 650  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 654  D=  -1 * 24
 X= 243 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 196 T1=  23 T2=  21  P= 660  D=  -1 * 24
 X= 242 X2= 242  Y= 348 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  23  P= 658  D=  -1 * 24
 X= 243 X2= 241  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 658  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  23  P= 654  D=  -1 * 24
 X= 243 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 655  D=  -1 * 24
 X= 243 X2= 239  Y= 346 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  23  P= 655  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  23 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 733 P2= 197 T1=  22 T2=  23  P= 655  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 734 P2= 197 T1=  23 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  21 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 734 P2= 197 T1=  23 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 734 P2= 197 T1=  22 T2=  22  P= 656  D=  -1 * 24
 X= 241 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 24
 X= 249 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  21 T2=  22  P= 663  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 733 P2= 197 T1=  22 T2=  22  P= 655  D=  -1 * 24
 X= 241 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  21 T2=  22  P= 652  D=  -1 * 24
 X= 241 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  23 T2=  22  P= 652  D=  -1 * 24
 X= 239 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 650  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 198 T1=  23 T2=  22  P= 648  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 735 P2= 197 T1=  21 T2=  22  P= 657  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 732 P2= 197 T1=  22 T2=  22  P= 654  D=  -1 * 24
 X= 244 X2= 240  Y= 347 Y2= 341 P1= 734 P2= 197 T1=  22 T2=  22  P= 659  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 732 P2= 197 T1=  22 T2=  22  P= 654  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 339 P1= 733 P2= 197 T1=  22 T2=  22  P= 655  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 656  D=  -1 * 24
 X= 241 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  25 T2=  22  P= 652  D=  -1 * 24
 X= 239 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 650  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  23  P= 656  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 733 P2= 197 T1=  22 T2=  22  P= 655  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 341 P1= 734 P2= 197 T1=  22 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 654  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 655  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 734 P2= 198 T1=  22 T2=  22  P= 649  D=  -1 * 24
 X= 241 X2= 240  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 24
 X= 243 X2= 240  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  23 T2=  22  P= 656  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 734 P2= 197 T1=  22 T2=  22  P= 654  D=  -1 * 24
 X= 242 X2= 240  Y= 347 Y2= 339 P1= 733 P2= 197 T1=  22 T2=  22  P= 655  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 341 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 733 P2= 197 T1=  22 T2=  22  P= 652  D=  -1 * 24
 X= 242 X2= 239  Y= 347 Y2= 340 P1= 732 P2= 198 T1=  22 T2=  22  P= 647  D=  -1 * 24
 X= 241 X2= 239  Y= 347 Y2= 340 P1= 728 P2= 201 T1=  22 T2=  22  P= 629  D=  -1 * 24
 X= 240 X2= 238  Y= 345 Y2= 338 P1= 718 P2= 208 T1=  20 T2=  21  P= 585  D=  -1 * 24
 X= 244 X2= 242  Y= 351 Y2= 344 P1= 766 P2= 175 T1=  24 T2=  26  P= 820  D=  -1 * 24
 X= 794 X2=1023  Y= 954 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 881  P= 820  D=  -1 
 X= 761 X2=1023  Y= 955 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 886  P= 820  D=  -1 
 X= 946 X2=1007  Y= 956 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 890  P= 820  D=  -1 
target state=2 point=456,22
 X= 850 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 871  P= 820  D=  -1 
 X= 993 X2= 994  Y= 961 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 867  P= 820  D=  -1 
 X=1019 X2= 991  Y= 958 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 866  P= 820  D=  -1 
 X= 824 X2=1023  Y= 968 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 852  P= 820  D=  -1 
 X= 866 X2=1023  Y= 969 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 877  P= 820  D=  -1 
