new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
 X=1011 X2=1023  Y=1017 Y2=1023 P1= 884 P2= 270 T1=1023 T2=  26  P=  -1  D=  60 tn=0 wfr=0 sd=0
 X= 526 X2= 528  Y= 516 Y2= 516 P1= 808 P2= 397 T1=  15 T2=  18  P= 545  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  30 tn=0 wfr=0 sd=0
 X= 529 X2= 526  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 396 T1=  18 T2=  19  P= 544  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  19 T2=  18  P= 542  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 513 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  10 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 515 P1= 807 P2= 398 T1=  18 T2=  19  P= 541  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 528  Y= 516 Y2= 516 P1= 807 P2= 396 T1=  18 T2=  18  P= 546  D=  20 tn=0 wfr=0 sd=0
 X= 525 X2= 527  Y= 517 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 520 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  18  P= 542  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 808 P2= 397 T1=  18 T2=  18  P= 544  D=  60 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  20  P= 542  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=  10 tn=0 wfr=0 sd=0
 X= 527 X2= 528  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  15 tn=0 wfr=0 sd=0
 X= 529 X2= 526  Y= 515 Y2= 516 P1= 806 P2= 398 T1=  19 T2=  19  P= 540  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 517 Y2= 517 P1= 807 P2= 396 T1=  18 T2=  19  P= 546  D=  30 tn=0 wfr=0 sd=0
 X= 524 X2= 528  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  17  P= 542  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 543  D=  60 tn=0 wfr=0 sd=0
 X= 529 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  20 T2=  19  P= 543  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=   5 tn=0 wfr=0 sd=0
 X= 528 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 542  D=  10 tn=0 wfr=0 sd=0
 X= 528 X2= 527  Y= 515 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  15 tn=0 wfr=0 sd=0
 X= 524 X2= 529  Y= 515 Y2= 515 P1= 807 P2= 397 T1=  17 T2=  18  P= 542  D=  20 tn=0 wfr=0 sd=0
 X= 525 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 396 T1=  18 T2=  18  P= 544  D=  30 tn=0 wfr=0 sd=0
 X= 529 X2= 527  Y= 516 Y2= 515 P1= 807 P2= 397 T1=  18 T2=  18  P= 544  D=  40 tn=0 wfr=0 sd=0
 X= 528 X2= 526  Y= 515 Y2= 517 P1= 807 P2= 397 T1=  19 T2=  19  P= 543  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=   5 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=  10 tn=0 wfr=0 sd=0
 X= 528 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  15 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 515 P1= 806 P2= 396 T1=  19 T2=  18  P= 544  D=  20 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 519 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=  30 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 518 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=   5 tn=0 wfr=0 sd=0
 X= 528 X2= 527  Y= 516 Y2= 515 P1= 807 P2= 398 T1=  19 T2=  19  P= 541  D=  10 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  18  P= 542  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  20 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 515 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  30 tn=0 wfr=0 sd=0
 X= 530 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 398 T1=  18 T2=  18  P= 542  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  60 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 541  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  15 T2=  18  P= 541  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  17  P= 542  D=  10 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 517 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  15 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 515 P1= 805 P2= 397 T1=  18 T2=  20  P= 540  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 525  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 528  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  19  P= 543  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  80 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  17  P= 542  D=   5 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  10 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  17 T2=  19  P= 539  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 525  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  30 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 520 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  40 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  60 tn=0 wfr=0 sd=0
 X= 529 X2= 527  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  18  P= 544  D=  80 tn=0 wfr=0 sd=0
 X= 525 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 396 T1=  19 T2=  18  P= 545  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 517 P1= 806 P2= 397 T1=  19 T2=  18  P= 542  D=  10 tn=0 wfr=0 sd=0
 X= 525 X2= 526  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  19  P= 541  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  20 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  17 T2=  18  P= 542  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 517 Y2= 516 P1= 805 P2= 397 T1=  18 T2=  18  P= 541  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 528  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 541  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 542  D=  10 tn=0 wfr=0 sd=0
 X= 525 X2= 529  Y= 516 Y2= 515 P1= 807 P2= 398 T1=  18 T2=  18  P= 541  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 515 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  40 tn=0 wfr=0 sd=0
 X= 525 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 528  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 528  Y= 520 Y2= 516 P1= 807 P2= 397 T1=  17 T2=  19  P= 543  D=  10 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  19  P= 542  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  16  P= 542  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 517 Y2= 517 P1= 806 P2= 397 T1=  19 T2=  19  P= 542  D=  40 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 396 T1=  18 T2=  19  P= 544  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  19 T2=  17  P= 542  D=  80 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 515 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  10 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 806 P2= 398 T1=  19 T2=  18  P= 539  D=  20 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  60 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  19 T2=  18  P= 539  D=  80 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 514 P1= 806 P2= 396 T1=  19 T2=  19  P= 544  D=   5 tn=0 wfr=0 sd=0
 X= 528 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  10 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  18  P= 542  D=  15 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  20 tn=0 wfr=0 sd=0
 X= 528 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 542  D=  30 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  17 T2=  18  P= 542  D=  40 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=  60 tn=0 wfr=0 sd=0
 X= 526 X2= 525  Y= 516 Y2= 515 P1= 806 P2= 397 T1=  19 T2=  19  P= 540  D=  80 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=   5 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=  10 tn=0 wfr=0 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  16 T2=  19  P= 539  D=  15 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 515 Y2= 517 P1= 807 P2= 397 T1=  19 T2=  21  P= 542  D=  20 tn=0 wfr=0 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  30 tn=0 wfr=0 sd=0
 X= 526 X2= 528  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  18  P= 543  D=  40 tn=0 wfr=0 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  18  P= 543  D=  60 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  23 T2=  19  P= 542  D=  80 tn=0 wfr=0 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  19 T2=  19  P= 539  D=   5 tn=0 wfr=0 sd=0
Remove Pin
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  18 T2=  19  P= 540  D=  15 tn=0 wfr=1 sd=0
 X= 525 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  20 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  17  P= 542  D=  40 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 517 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  19  P= 542  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 541  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=   5 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 516 Y2= 517 P1= 806 P2= 397 T1=  23 T2=  18  P= 541  D=  10 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 519 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  15 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 517 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  20 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 398 T1=  18 T2=  18  P= 541  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 807 P2= 397 T1=  18 T2=  20  P= 542  D=  40 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=   5 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 518 Y2= 515 P1= 804 P2= 398 T1=  19 T2=  20  P= 536  D=  15 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 515 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  19  P= 542  D=  20 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 519 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  40 tn=0 wfr=1 sd=0
 X= 526 X2= 529  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 542  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 518 P1= 807 P2= 398 T1=  18 T2=  19  P= 540  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  20  P= 542  D=   5 tn=0 wfr=1 sd=0
 X= 528 X2= 526  Y= 516 Y2= 514 P1= 806 P2= 397 T1=  19 T2=  18  P= 542  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 541  D=  15 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  19 T2=  20  P= 542  D=  20 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 398 T1=  18 T2=  18  P= 540  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 518 P1= 805 P2= 398 T1=  18 T2=  16  P= 537  D=  40 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 517 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 541  D=  60 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 804 P2= 397 T1=  18 T2=  18  P= 539  D=  80 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 520 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=   5 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  18  P= 541  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 398 T1=  18 T2=  19  P= 541  D=  15 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  18  P= 542  D=  20 tn=0 wfr=1 sd=0
 X= 528 X2= 527  Y= 516 Y2= 517 P1= 807 P2= 398 T1=  19 T2=  18  P= 541  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 520 P1= 807 P2= 398 T1=  19 T2=  20  P= 540  D=  40 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 515 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  19  P= 541  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 512 Y2= 517 P1= 806 P2= 398 T1=  18 T2=  19  P= 540  D=  80 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  16 T2=  19  P= 542  D=   5 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  19 T2=  19  P= 539  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  16 T2=  19  P= 541  D=  15 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 517 P1= 806 P2= 398 T1=  19 T2=  18  P= 540  D=  20 tn=0 wfr=1 sd=0
 X= 526 X2= 527  Y= 515 Y2= 517 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  30 tn=0 wfr=1 sd=0
 X= 526 X2= 525  Y= 514 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 541  D=  40 tn=0 wfr=1 sd=0
 X= 526 X2= 528  Y= 517 Y2= 515 P1= 807 P2= 397 T1=  18 T2=  19  P= 543  D=  60 tn=0 wfr=1 sd=0
 X= 530 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  19  P= 543  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  18 T2=  18  P= 539  D=   5 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 515 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  19  P= 541  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 515 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  15 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 516 Y2= 515 P1= 806 P2= 397 T1=  19 T2=  21  P= 541  D=  20 tn=0 wfr=1 sd=0
 X= 526 X2= 523  Y= 516 Y2= 516 P1= 806 P2= 398 T1=  18 T2=  18  P= 537  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 522  Y= 515 Y2= 516 P1= 806 P2= 397 T1=  18 T2=  19  P= 539  D=  40 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 804 P2= 398 T1=  18 T2=  18  P= 536  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 515 P1= 807 P2= 397 T1=  19 T2=  18  P= 543  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 806 P2= 398 T1=  17 T2=  18  P= 539  D=   5 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 518 Y2= 515 P1= 806 P2= 398 T1=  18 T2=  18  P= 539  D=  10 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 807 P2= 397 T1=  18 T2=  19  P= 542  D=  15 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 515 P1= 806 P2= 397 T1=  19 T2=  18  P= 541  D=  20 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 516 Y2= 516 P1= 806 P2= 397 T1=  19 T2=  18  P= 542  D=  30 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 805 P2= 399 T1=  18 T2=  18  P= 534  D=  40 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 517 Y2= 515 P1= 805 P2= 399 T1=  18 T2=  18  P= 535  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 805 P2= 399 T1=  18 T2=  19  P= 534  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 519 Y2= 516 P1= 805 P2= 399 T1=  18 T2=  18  P= 534  D=   5 tn=0 wfr=1 sd=0
 X= 525 X2= 526  Y= 516 Y2= 516 P1= 805 P2= 400 T1=  18 T2=  18  P= 531  D=  10 tn=0 wfr=1 sd=0
 X= 526 X2= 525  Y= 516 Y2= 516 P1= 805 P2= 400 T1=  18 T2=  19  P= 531  D=  15 tn=0 wfr=1 sd=0
 X= 526 X2= 526  Y= 516 Y2= 516 P1= 805 P2= 400 T1=  18 T2=  18  P= 532  D=  20 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 517 Y2= 516 P1= 805 P2= 400 T1=  18 T2=  19  P= 533  D=  30 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 516 P1= 805 P2= 400 T1=  18 T2=  22  P= 532  D=  40 tn=0 wfr=1 sd=0
 X= 527 X2= 526  Y= 516 Y2= 517 P1= 805 P2= 399 T1=  18 T2=  19  P= 534  D=  60 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 517 Y2= 517 P1= 806 P2= 397 T1=  18 T2=  18  P= 542  D=  80 tn=0 wfr=1 sd=0
 X= 527 X2= 527  Y= 517 Y2= 517 P1= 810 P2= 390 T1=  19 T2=  19  P= 567  D=   5 tn=0 wfr=1 sd=0
 X= 970 X2=1021  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1010  P= 567  D=  10 tn=0 wfr=1 sd=0
                        5      10      15      20      30      40      60      80
X Posn:            526.62  526.94  526.83  526.78  526.61  527.03  526.75  526.81
X2 Posn:           526.57  526.61  526.72  526.83  526.53  526.64  526.75  526.57
X Noise:             0.70    0.87    0.89    0.81    0.78    1.40    0.85    0.88
