new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
 X= 933 X2=1023  Y=1013 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 988  P= 560  D=   5 
 X=1023 X2=1005  Y=1018 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1008  P= 560  D=   5 
 X=1023 X2=1015  Y=1015 Y2=1021 P1=1023 P2=   0 T1=1018 T2=1006  P= 560  D=   5 
 X= 904 X2=1018  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1014  P= 560  D=   5 
 X=1005 X2=1007  Y=1018 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 998  P= 560  D=   5 
 X= 952 X2=1023  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1007  P= 560  D=   5 
 X= 947 X2=1023  Y=1013 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1005  P= 560  D=   5 
 X= 973 X2=1023  Y=1017 Y2=1021 P1=1023 P2=   0 T1=1021 T2=1002  P= 560  D=   5 
 X= 922 X2=1022  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1003  P= 560  D=   5 
 X=1023 X2=1014  Y=1009 Y2=1022 P1=1023 P2=   0 T1=1021 T2= 990  P= 560  D=   5 
 X= 811 X2= 811  Y= 331 Y2= 337 P1= 813 P2= 466 T1=  15 T2=  16  P= 603  D=   5 * 0
 X= 810 X2= 810  Y= 331 Y2= 337 P1= 810 P2= 471 T1=  15 T2=  15  P= 582  D=   5 * 0
 X= 812 X2= 810  Y= 330 Y2= 337 P1= 809 P2= 472 T1=  15 T2=  14  P= 578  D=   5 * 0
 X= 809 X2= 810  Y= 331 Y2= 337 P1= 809 P2= 474 T1=  14 T2=  15  P= 571  D=   5 * 0
 X= 812 X2= 812  Y= 331 Y2= 337 P1= 808 P2= 474 T1=  17 T2=  14  P= 571  D=   5 * 1
 X= 813 X2= 811  Y= 330 Y2= 337 P1= 808 P2= 475 T1=  15 T2=  14  P= 569  D=   5 * 2
 X= 811 X2= 810  Y= 330 Y2= 336 P1= 806 P2= 476 T1=  14 T2=  14  P= 561  D=   5 * 3
 X= 811 X2= 810  Y= 330 Y2= 337 P1= 808 P2= 476 T1=  14 T2=  14  P= 564  D=   5 * 4
 X= 812 X2= 810  Y= 330 Y2= 337 P1= 807 P2= 476 T1=  14 T2=  14  P= 563  D=   5 * 5
 X= 812 X2= 811  Y= 330 Y2= 337 P1= 807 P2= 477 T1=  14 T2=  14  P= 560  D=   5 * 6
 X= 812 X2= 810  Y= 330 Y2= 337 P1= 807 P2= 476 T1=  15 T2=  14  P= 563  D=   5 * 7
 X= 811 X2= 811  Y= 330 Y2= 337 P1= 807 P2= 477 T1=  14 T2=  14  P= 560  D=   5 * 8
 X= 811 X2= 810  Y= 330 Y2= 336 P1= 806 P2= 478 T1=  16 T2=  14  P= 555  D=   5 * 9
 X= 812 X2= 810  Y= 329 Y2= 335 P1= 806 P2= 479 T1=  14 T2=  15  P= 553  D=   5 * 10
 X= 811 X2= 810  Y= 330 Y2= 337 P1= 806 P2= 480 T1=  14 T2=  14  P= 549  D=   5 * 11
 X= 810 X2= 810  Y= 330 Y2= 339 P1= 806 P2= 481 T1=  14 T2=  14  P= 546  D=   5 * 12
 X= 812 X2= 810  Y= 330 Y2= 336 P1= 806 P2= 481 T1=  14 T2=  15  P= 547  D=   5 * 13
 X= 811 X2= 810  Y= 329 Y2= 333 P1= 805 P2= 482 T1=  14 T2=  14  P= 542  D=   5 * 14
 X= 811 X2= 810  Y= 330 Y2= 336 P1= 805 P2= 482 T1=  14 T2=  13  P= 542  D=   5 * 15
 X= 811 X2= 810  Y= 330 Y2= 336 P1= 805 P2= 482 T1=  14 T2=  12  P= 542  D=   5 * 16
 X= 811 X2= 811  Y= 330 Y2= 337 P1= 805 P2= 481 T1=  14 T2=  13  P= 545  D=   5 * 17
 X= 811 X2= 807  Y= 329 Y2= 339 P1= 803 P2= 482 T1=  14 T2=  13  P= 537  D=   5 * 18
 X= 811 X2= 811  Y= 329 Y2= 335 P1= 803 P2= 485 T1=  13 T2=  14  P= 531  D=   5 * 19
 X= 812 X2= 812  Y= 329 Y2= 337 P1= 803 P2= 485 T1=  13 T2=  13  P= 531  D=   5 * 20
 X= 812 X2= 811  Y= 332 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  14  P= 528  D=   5 * 21
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  11 T2=  14  P= 528  D=   5 * 22
 X= 813 X2= 811  Y= 329 Y2= 335 P1= 803 P2= 485 T1=  16 T2=  14  P= 531  D=   5 * 23
 X= 812 X2= 810  Y= 329 Y2= 334 P1= 804 P2= 487 T1=  14 T2=  14  P= 527  D=   5 * 24
Remove Pin
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  14  P= 528  D=   5 * 24
 X= 812 X2= 811  Y= 329 Y2= 335 P1= 803 P2= 487 T1=  14 T2=  13  P= 525  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  14  P= 528  D=   5 * 24
 X= 811 X2= 811  Y= 330 Y2= 340 P1= 803 P2= 486 T1=  13 T2=  13  P= 528  D=   5 * 24
 X= 812 X2= 811  Y= 329 Y2= 337 P1= 804 P2= 486 T1=  14 T2=  14  P= 530  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  14 T2=  13  P= 528  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 335 P1= 803 P2= 486 T1=  13 T2=  14  P= 528  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 335 P1= 803 P2= 486 T1=  14 T2=  14  P= 528  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  13  P= 528  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 337 P1= 803 P2= 487 T1=  13 T2=  13  P= 525  D=   5 * 24
 X= 811 X2= 809  Y= 328 Y2= 335 P1= 803 P2= 486 T1=  13 T2=  13  P= 528  D=   5 * 24
 X= 811 X2= 812  Y= 329 Y2= 335 P1= 803 P2= 486 T1=  14 T2=  16  P= 528  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  14 T2=  14  P= 528  D=   5 * 24
 X= 812 X2= 810  Y= 328 Y2= 336 P1= 803 P2= 486 T1=  14 T2=  13  P= 528  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  14 T2=  13  P= 528  D=   5 * 24
 X= 808 X2= 811  Y= 329 Y2= 335 P1= 803 P2= 486 T1=  14 T2=  14  P= 527  D=   5 * 24
 X= 811 X2= 813  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  14 T2=  13  P= 529  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 335 P1= 803 P2= 486 T1=  16 T2=  13  P= 528  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 336 P1= 803 P2= 487 T1=  13 T2=  14  P= 525  D=   5 * 24
 X= 811 X2= 810  Y= 330 Y2= 336 P1= 802 P2= 486 T1=  13 T2=  13  P= 526  D=   5 * 24
 X= 812 X2= 811  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  14  P= 528  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 332 P1= 803 P2= 487 T1=  13 T2=  13  P= 524  D=   5 * 24
 X= 810 X2= 811  Y= 328 Y2= 336 P1= 802 P2= 486 T1=  13 T2=  11  P= 526  D=   5 * 24
 X= 811 X2= 810  Y= 328 Y2= 335 P1= 803 P2= 487 T1=  14 T2=  14  P= 524  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 336 P1= 803 P2= 487 T1=  13 T2=  13  P= 525  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 801 P2= 487 T1=  13 T2=  13  P= 521  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 336 P1= 802 P2= 486 T1=  13 T2=  14  P= 527  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 487 T1=  13 T2=  14  P= 525  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  13  P= 528  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 335 P1= 803 P2= 487 T1=  14 T2=  14  P= 525  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 802 P2= 486 T1=  14 T2=  14  P= 526  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 335 P1= 803 P2= 487 T1=  13 T2=  14  P= 524  D=   5 * 24
 X= 812 X2= 810  Y= 330 Y2= 337 P1= 802 P2= 488 T1=  14 T2=  16  P= 521  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 335 P1= 803 P2= 487 T1=  13 T2=  14  P= 524  D=   5 * 24
 X= 812 X2= 810  Y= 328 Y2= 336 P1= 802 P2= 487 T1=  13 T2=  13  P= 523  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 335 P1= 803 P2= 487 T1=  13 T2=  14  P= 524  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 336 P1= 802 P2= 487 T1=  14 T2=  13  P= 523  D=   5 * 24
 X= 811 X2= 811  Y= 328 Y2= 336 P1= 802 P2= 487 T1=  13 T2=  13  P= 523  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 486 T1=  13 T2=  14  P= 528  D=   5 * 24
 X= 813 X2= 811  Y= 329 Y2= 336 P1= 802 P2= 487 T1=  13 T2=  13  P= 524  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 335 P1= 802 P2= 487 T1=  13 T2=  13  P= 523  D=   5 * 24
 X= 812 X2= 810  Y= 328 Y2= 335 P1= 802 P2= 487 T1=  13 T2=  14  P= 523  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 336 P1= 802 P2= 487 T1=  13 T2=  13  P= 523  D=   5 * 24
 X= 812 X2= 810  Y= 329 Y2= 336 P1= 803 P2= 489 T1=  13 T2=  13  P= 520  D=   5 * 24
 X= 811 X2= 811  Y= 329 Y2= 335 P1= 802 P2= 488 T1=  13 T2=  13  P= 521  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 337 P1= 803 P2= 486 T1=  11 T2=  13  P= 528  D=   5 * 24
 X= 811 X2= 810  Y= 329 Y2= 337 P1= 803 P2= 485 T1=  14 T2=  13  P= 530  D=   5 * 24
 X= 811 X2= 809  Y= 330 Y2= 338 P1= 805 P2= 480 T1=  15 T2=  14  P= 548  D=   5 * 24
 X=1019 X2=1018  Y=1008 Y2=1021 P1=1023 P2=   0 T1= 973 T2= 999  P= 548  D=   5 
 X= 845 X2=1023  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1020 T2= 999  P= 548  D=   5 
 X=1022 X2=1010  Y=1019 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1001  P= 548  D=   5 
 X= 980 X2=1023  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1021 T2= 998  P= 548  D=   5 
target state=2 point=456,249
 X= 925 X2=1023  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1001  P= 548  D=   5 
 X= 941 X2=1018  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1006  P= 548  D=   5 
 X=1007 X2=1010  Y=1014 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1004  P= 548  D=   5 
 X= 950 X2=1023  Y=1012 Y2=1020 P1=1023 P2=   0 T1=1021 T2= 987  P= 548  D=   5 
 X= 847 X2=1023  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 991  P= 548  D=   5 
 X=1023 X2=1015  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1006  P= 548  D=   5 
 X=1000 X2=1005  Y=1014 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1005  P= 548  D=   5 
 X= 986 X2=1023  Y=1007 Y2=1021 P1=1023 P2=   0 T1=1022 T2=1001  P= 548  D=   5 
 X= 901 X2=1023  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1008  P= 548  D=   5 
 X=1023 X2=1018  Y=1018 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1005  P= 548  D=   5 
 X=1022 X2=1015  Y=1011 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 993  P= 548  D=   5 
 X= 977 X2=1023  Y=1014 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1006  P= 548  D=   5 
 X= 996 X2=1007  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 548  D=   5 
 X=1023 X2=1020  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1003  P= 548  D=   5 
 X= 923 X2=1015  Y=1005 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 992  P= 548  D=   5 
 X= 871 X2=1018  Y=1023 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 996  P= 548  D=   5 
 X= 954 X2=1023  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1001  P= 548  D=   5 
 X= 853 X2=1023  Y=1013 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 998  P= 548  D=   5 
 X=1023 X2=1010  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1021 T2= 997  P= 548  D=   5 
 X=1023 X2=1006  Y=1019 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 999  P= 548  D=   5 
 X=1018 X2=1015  Y=1015 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 997  P= 548  D=   5 
 X= 976 X2=1023  Y=1010 Y2=1020 P1=1023 P2=   0 T1=1022 T2=1001  P= 548  D=   5 
 X= 986 X2=1023  Y=1020 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1021  P= 548  D=   5 
 X= 962 X2=1006  Y=1015 Y2=1022 P1=1023 P2=   0 T1=1019 T2=1002  P= 548  D=   5 
 X=1004 X2=1010  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1002  P= 548  D=   5 
 X= 975 X2=1023  Y=1020 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1003  P= 548  D=   5 
 X= 888 X2=1023  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1005  P= 548  D=   5 
 X=1018 X2=1023  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1001  P= 548  D=   5 
 X= 906 X2=1023  Y=1020 Y2=1020 P1=1023 P2=   0 T1=1021 T2=1003  P= 548  D=   5 
 X=1016 X2=1019  Y=1017 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1004  P= 548  D=   5 
 X=1023 X2=1000  Y=1020 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1002  P= 548  D=   5 
 X=1023 X2=1016  Y=1017 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 991  P= 548  D=   5 
 X= 859 X2=1023  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1004  P= 548  D=   5 
 X= 902 X2=1023  Y=1018 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 994  P= 548  D=   5 
 X=1011 X2=1023  Y=1007 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 988  P= 548  D=   5 
 X= 982 X2=1018  Y=1010 Y2=1020 P1=1023 P2=   0 T1=1021 T2= 996  P= 548  D=   5 
 X= 860 X2=1023  Y=1016 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1009  P= 548  D=   5 
 X= 996 X2=1020  Y=1015 Y2=1021 P1=1023 P2=   0 T1=1020 T2=1003  P= 548  D=   5 
 X= 989 X2=1023  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1007  P= 548  D=   5 
 X= 918 X2=1023  Y=1021 Y2=1020 P1=1023 P2=   0 T1=1021 T2=1009  P= 548  D=   5 
 X=1023 X2=1015  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 989  P= 548  D=   5 
 X= 994 X2=1014  Y=1016 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 986  P= 548  D=   5 
 X= 967 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1001  P= 548  D=   5 
 X= 942 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1003  P= 548  D=   5 
 X=1023 X2=1012  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1004  P= 548  D=   5 
 X= 951 X2=1023  Y=1014 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1006  P= 548  D=   5 
 X=1006 X2=1016  Y=1018 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 998  P= 548  D=   5 
 X=1023 X2=1010  Y=1017 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1005  P= 548  D=   5 
 X= 981 X2=1021  Y=1017 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1003  P= 548  D=   5 
 X= 990 X2=1023  Y=1012 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1003  P= 548  D=   5 
 X=1001 X2= 995  Y=1019 Y2=1022 P1=1023 P2=   0 T1=1021 T2= 996  P= 548  D=   5 
 X=1023 X2=1015  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1021 T2= 984  P= 548  D=   5 
 X=1007 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 992  P= 548  D=   5 
 X= 952 X2=1023  Y=1012 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1004  P= 548  D=   5 
 X=1021 X2=1020  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1006  P= 548  D=   5 
 X=1003 X2=1005  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1003  P= 548  D=   5 
 X=1023 X2=1018  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1000  P= 548  D=   5 
 X=1006 X2=1018  Y=1017 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1007  P= 548  D=   5 
 X= 936 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1001  P= 548  D=   5 
 X= 997 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1009  P= 548  D=   5 
 X= 897 X2=1021  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1000  P= 548  D=   5 
 X= 925 X2=1023  Y=1007 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1002  P= 548  D=   5 
 X=1023 X2= 992  Y=1016 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 999  P= 548  D=   5 
 X= 993 X2=1023  Y=1006 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 985  P= 548  D=   5 
 X= 886 X2=1023  Y=1008 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1000  P= 548  D=   5 
 X= 942 X2=1021  Y=1011 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1009  P= 548  D=   5 
 X=1021 X2=1015  Y=1017 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1006  P= 548  D=   5 
 X= 962 X2=1023  Y=1014 Y2=1022 P1=1023 P2=   0 T1=1021 T2=1003  P= 548  D=   5 
 X= 995 X2=1010  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1001  P= 548  D=   5 
 X= 946 X2=1023  Y=1018 Y2=1021 P1=1023 P2=   0 T1=1022 T2=1004  P= 548  D=   5 
 X= 994 X2=1023  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1020 T2= 997  P= 548  D=   5 
 X= 857 X2=1023  Y=1017 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 998  P= 548  D=   5 
 X=1023 X2=1017  Y=1007 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 994  P= 548  D=   5 
 X=1023 X2=1010  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1003  P= 548  D=   5 
 X= 995 X2=1023  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1002  P= 548  D=   5 
 X= 882 X2=1023  Y=1009 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 990  P= 548  D=   5 
 X= 992 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 998  P= 548  D=   5 
 X= 991 X2=1023  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1004  P= 548  D=   5 
 X= 992 X2=1023  Y=1019 Y2=1021 P1=1023 P2=   0 T1=1022 T2=1005  P= 548  D=   5 
 X=1021 X2=1020  Y=1012 Y2=1021 P1=1023 P2=   0 T1=1022 T2=1006  P= 548  D=   5 
 X= 994 X2=1023  Y=1015 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1007  P= 548  D=   5 
 X= 908 X2=1019  Y=1018 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 998  P= 548  D=   5 
 X=1021 X2=1020  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 999  P= 548  D=   5 
 X= 983 X2=1020  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 998  P= 548  D=   5 
 X= 996 X2=1023  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1005  P= 548  D=   5 
 X=1007 X2=1009  Y=1019 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 994  P= 548  D=   5 
 X=1023 X2=1015  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 988  P= 548  D=   5 
 X= 993 X2=1023  Y=1014 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 984  P= 548  D=   5 
 X= 915 X2=1023  Y=1011 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1000  P= 548  D=   5 
 X= 961 X2=1023  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1005  P= 548  D=   5 
 X=1023 X2=1017  Y=1011 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 998  P= 548  D=   5 
 X=1023 X2=1020  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1021 T2= 999  P= 548  D=   5 
 X=1023 X2=1016  Y=1009 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1003  P= 548  D=   5 
 X= 942 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1002  P= 548  D=   5 
 X= 991 X2=1022  Y=1017 Y2=1020 P1=1023 P2=   0 T1=1022 T2=1007  P= 548  D=   5 
 X= 964 X2=1023  Y=1018 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1001  P= 548  D=   5 
 X=1022 X2=1001  Y=1013 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 993  P= 548  D=   5 
 X=1023 X2=1022  Y=1013 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 987  P= 548  D=   5 
 X= 990 X2=1023  Y=1014 Y2=1021 P1=1023 P2=   0 T1=1021 T2=1006  P= 548  D=   5 
 X=1022 X2=1023  Y=1015 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 999  P= 548  D=   5 
 X=1023 X2=1006  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1002  P= 548  D=   5 
 X=1023 X2=1020  Y=1011 Y2=1021 P1=1023 P2=   0 T1=1021 T2=1000  P= 548  D=   5 
 X= 958 X2=1023  Y=1020 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 996  P= 548  D=   5 
 X= 997 X2=1023  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1005  P= 548  D=   5 
 X= 929 X2=1019  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 994  P= 548  D=   5 
 X= 979 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 995  P= 548  D=   5 
 X=1021 X2= 997  Y=1011 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 974  P= 548  D=   5 
 X=1021 X2=1020  Y=1011 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1001  P= 548  D=   5 
 X= 937 X2=1023  Y=1019 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1004  P= 548  D=   5 
 X= 998 X2=1008  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1022 T2=1004  P= 548  D=   5 
 X=1023 X2=1014  Y=1013 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 999  P= 548  D=   5 
 X=1023 X2=1021  Y=1018 Y2=1020 P1=1023 P2=   0 T1=1021 T2=1008  P= 548  D=   5 
 X=1002 X2= 995  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1022 T2=1008  P= 548  D=   5 
 X= 982 X2= 996  Y=1011 Y2=1020 P1=1023 P2=   0 T1=1021 T2=1009  P= 548  D=   5 
 X= 887 X2=1021  Y=1008 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 993  P= 548  D=   5 
 X= 999 X2=1023  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 995  P= 548  D=   5 
 X=1022 X2=1018  Y=1007 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 991  P= 548  D=   5 
 X= 992 X2=1023  Y=1018 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 999  P= 548  D=   5 
 X= 997 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1007  P= 548  D=   5 
 X= 987 X2=1003  Y=1014 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1006  P= 548  D=   5 
 X= 810 X2= 811  Y= 707 Y2= 711 P1= 911 P2= 544 T1=  16 T2=  14  P= 545  D=   5 * 0
 X= 812 X2= 812  Y= 707 Y2= 712 P1= 922 P2= 478 T1=  18 T2=  19  P= 545  D=   5 * 0
 X= 811 X2= 812  Y= 706 Y2= 710 P1= 915 P2= 516 T1=  16 T2=  16  P= 626  D=   5 * 0
 X= 810 X2= 813  Y= 706 Y2= 710 P1= 914 P2= 525 T1=  16 T2=  15  P= 600  D=   5 * 0
 X= 811 X2= 812  Y= 706 Y2= 711 P1= 913 P2= 527 T1=  15 T2=  14  P= 593  D=   5 * 1
 X= 811 X2= 812  Y= 705 Y2= 710 P1= 913 P2= 529 T1=  15 T2=  15  P= 587  D=   5 * 2
 X= 810 X2= 811  Y= 706 Y2= 710 P1= 913 P2= 528 T1=  15 T2=  15  P= 590  D=   5 * 3
 X= 810 X2= 812  Y= 705 Y2= 710 P1= 914 P2= 526 T1=  14 T2=  15  P= 597  D=   5 * 4
 X= 810 X2= 811  Y= 705 Y2= 709 P1= 913 P2= 527 T1=  16 T2=  15  P= 592  D=   5 * 5
 X= 811 X2= 811  Y= 705 Y2= 709 P1= 913 P2= 529 T1=  15 T2=  15  P= 587  D=   5 * 6
 X= 809 X2= 813  Y= 705 Y2= 709 P1= 911 P2= 534 T1=  15 T2=  13  P= 571  D=   5 * 7
 X= 809 X2= 811  Y= 706 Y2= 710 P1= 911 P2= 536 T1=  15 T2=  14  P= 566  D=   5 * 8
 X= 810 X2= 811  Y= 706 Y2= 709 P1= 911 P2= 539 T1=  14 T2=  15  P= 558  D=   5 * 9
 X= 811 X2= 811  Y= 705 Y2= 710 P1= 910 P2= 541 T1=  14 T2=  14  P= 553  D=   5 * 10
 X= 810 X2= 810  Y= 705 Y2= 709 P1= 909 P2= 542 T1=  13 T2=  14  P= 548  D=   5 * 11
 X= 810 X2= 809  Y= 705 Y2= 710 P1= 909 P2= 543 T1=  14 T2=  14  P= 545  D=   5 * 12
 X= 809 X2= 810  Y= 706 Y2= 712 P1= 910 P2= 544 T1=  15 T2=  14  P= 543  D=   5 * 13
