new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
calib_p 50g: Tries= 91 x1= 527 x2= 527 y1= 520 y2= 520 p1= 808 p2= 402 T1=  19 T2=  20 P= 530 __p_
calib_p 50g: Tries= 92 x1= 527 x2= 526 y1= 518 y2= 520 p1= 807 p2= 401 T1=  19 T2=  19 P= 532 __p_
calib_p 50g: Tries= 93 x1= 529 x2= 527 y1= 520 y2= 520 p1= 808 p2= 402 T1=  19 T2=  19 P= 532 __p_
calib_p 50g: Tries= 94 x1= 527 x2= 525 y1= 519 y2= 519 p1= 808 p2= 402 T1=  19 T2=  20 P= 530 __p_
calib_p 50g: Tries= 95 x1= 527 x2= 527 y1= 520 y2= 521 p1= 808 p2= 402 T1=  18 T2=  19 P= 530 __p_
calib_p 50g: Tries= 96 x1= 527 x2= 527 y1= 521 y2= 519 p1= 808 p2= 402 T1=  19 T2=  19 P= 530 __p_
calib_p 50g: Tries= 97 x1= 527 x2= 527 y1= 519 y2= 519 p1= 808 p2= 402 T1=  19 T2=  19 P= 530 __p_
calib_p 50g: Tries= 98 x1= 526 x2= 527 y1= 520 y2= 520 p1= 808 p2= 402 T1=  19 T2=  18 P= 530 __p_
calib_p 50g: Tries= 99 x1= 527 x2= 526 y1= 520 y2= 520 p1= 809 p2= 402 T1=  19 T2=  19 P= 532 __p_
calib_p 50g: Tries=100 x1= 527 x2= 528 y1= 519 y2= 520 p1= 809 p2= 402 T1=  20 T2=  19 P= 532 __p_
calib_p 50g: Tries=101 x1= 527 x2= 528 y1= 519 y2= 519 p1= 808 p2= 402 T1=  20 T2=  19 P= 530 __p_
calib_p 50g: Tries=102 x1= 527 x2= 525 y1= 520 y2= 519 p1= 808 p2= 402 T1=  19 T2=  19 P= 530 __p_
calib_p 50g: Tries=103 x1= 528 x2= 529 y1= 519 y2= 520 p1= 808 p2= 402 T1=  20 T2=  20 P= 532 __p_
calib_p 50g: Tries=104 x1= 526 x2= 526 y1= 520 y2= 519 p1= 808 p2= 402 T1=  19 T2=  18 P= 530 __p_
Mode  50g: P= 530 T=19
calib_p 75g: Tries=  0 x1= 527 x2= 530 y1= 525 y2= 525 p1= 835 p2= 333 T1=  21 T2=  25 P= 794 __pt
calib_p 75g: Tries=  1 x1= 534 x2= 535 y1= 528 y2= 524 p1= 860 p2= 307 T1=  29 T2=  29 P= 960 _yp_
calib_p 75g: Tries= 17 x1= 528 x2= 528 y1= 522 y2= 522 p1= 821 p2= 378 T1=  21 T2=  21 P= 618 __p_
calib_p 75g: Tries= 18 x1= 530 x2= 528 y1= 521 y2= 522 p1= 820 p2= 381 T1=  21 T2=  21 P= 608 __p_
calib_p 75g: Tries= 19 x1= 529 x2= 526 y1= 522 y2= 522 p1= 817 p2= 382 T1=  20 T2=  21 P= 598 __p_
calib_p 75g: Tries= 20 x1= 528 x2= 527 y1= 522 y2= 522 p1= 819 p2= 383 T1=  21 T2=  21 P= 598 __p_
calib_p 75g: Tries= 21 x1= 527 x2= 527 y1= 522 y2= 522 p1= 818 p2= 383 T1=  20 T2=  21 P= 598 __p_
calib_p 75g: Tries= 22 x1= 528 x2= 527 y1= 522 y2= 522 p1= 818 p2= 385 T1=  20 T2=  21 P= 592 __p_
calib_p 75g: Tries= 23 x1= 528 x2= 527 y1= 521 y2= 522 p1= 817 p2= 386 T1=  22 T2=  20 P= 588 __p_
calib_p 75g: Tries= 24 x1= 526 x2= 528 y1= 521 y2= 521 p1= 816 p2= 387 T1=  21 T2=  20 P= 582 __p_
calib_p 75g: Tries= 25 x1= 528 x2= 524 y1= 522 y2= 521 p1= 817 p2= 388 T1=  20 T2=  20 P= 580 x_p_
calib_p 75g: Tries= 26 x1= 528 x2= 528 y1= 522 y2= 521 p1= 815 p2= 390 T1=  20 T2=  18 P= 574 __p_
calib_p 75g: Tries= 27 x1= 525 x2= 526 y1= 521 y2= 522 p1= 815 p2= 391 T1=  19 T2=  21 P= 568 __p_
calib_p 75g: Tries= 28 x1= 528 x2= 527 y1= 521 y2= 521 p1= 812 p2= 391 T1=  21 T2=  20 P= 566 __p_
calib_p 75g: Tries= 29 x1= 527 x2= 527 y1= 521 y2= 521 p1= 815 p2= 392 T1=  20 T2=  20 P= 568 __p_
calib_p 75g: Tries= 30 x1= 526 x2= 527 y1= 522 y2= 521 p1= 813 p2= 393 T1=  19 T2=  20 P= 560 __p_
calib_p 75g: Tries= 31 x1= 528 x2= 527 y1= 522 y2= 522 p1= 813 p2= 393 T1=  19 T2=  19 P= 562 __p_
calib_p 75g: Tries= 32 x1= 527 x2= 528 y1= 522 y2= 523 p1= 812 p2= 396 T1=  20 T2=  20 P= 552 __p_
calib_p 75g: Tries= 33 x1= 526 x2= 526 y1= 521 y2= 521 p1= 811 p2= 396 T1=  20 T2=  20 P= 550 __p_
calib_p 75g: Tries= 34 x1= 526 x2= 526 y1= 521 y2= 521 p1= 810 p2= 399 T1=  19 T2=  19 P= 540 __p_
calib_p 75g: Tries= 35 x1= 527 x2= 526 y1= 521 y2= 521 p1= 809 p2= 401 T1=  19 T2=  19 P= 534 __p_
calib_p 75g: Tries= 36 x1= 526 x2= 526 y1= 520 y2= 520 p1= 808 p2= 402 T1=  19 T2=  19 P= 530 __p_
calib_p 75g: Tries= 37 x1= 526 x2= 526 y1= 520 y2= 520 p1= 807 p2= 403 T1=  19 T2=  19 P= 526 __p_
calib_p 75g: Tries= 38 x1= 526 x2= 526 y1= 520 y2= 521 p1= 807 p2= 404 T1=  19 T2=  19 P= 524 __p_
calib_p 75g: Tries= 39 x1= 526 x2= 525 y1= 520 y2= 520 p1= 806 p2= 405 T1=  19 T2=  19 P= 518 __p_
calib_p 75g: Tries= 40 x1= 526 x2= 526 y1= 521 y2= 522 p1= 806 p2= 406 T1=  19 T2=  19 P= 518 __p_
calib_p 75g: Tries= 41 x1= 526 x2= 527 y1= 520 y2= 520 p1= 806 p2= 406 T1=  19 T2=  19 P= 518 __p_
calib_p 75g: Tries= 42 x1= 521 x2= 525 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 510 x_p_
calib_p 75g: Tries= 43 x1= 525 x2= 526 y1= 520 y2= 519 p1= 805 p2= 407 T1=  18 T2=  20 P= 512 __p_
calib_p 75g: Tries= 44 x1= 526 x2= 527 y1= 520 y2= 519 p1= 806 p2= 409 T1=  18 T2=  19 P= 510 __p_
calib_p 75g: Tries= 45 x1= 526 x2= 526 y1= 521 y2= 520 p1= 804 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 46 x1= 526 x2= 523 y1= 520 y2= 520 p1= 805 p2= 407 T1=  18 T2=  19 P= 510 __p_
calib_p 75g: Tries= 47 x1= 525 x2= 526 y1= 520 y2= 521 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 48 x1= 525 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  20 T2=  19 P= 512 __p_
calib_p 75g: Tries= 49 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  18 T2=  18 P= 512 __p_
calib_p 75g: Tries= 50 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 51 x1= 527 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  18 T2=  19 P= 512 __p_
calib_p 75g: Tries= 52 x1= 525 x2= 525 y1= 520 y2= 519 p1= 806 p2= 408 T1=  20 T2=  18 P= 510 __p_
calib_p 75g: Tries= 53 x1= 525 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  20 P= 512 __p_
calib_p 75g: Tries= 54 x1= 526 x2= 526 y1= 520 y2= 519 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 55 x1= 526 x2= 527 y1= 521 y2= 520 p1= 806 p2= 407 T1=  19 T2=  19 P= 514 __p_
calib_p 75g: Tries= 56 x1= 525 x2= 525 y1= 518 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 57 x1= 525 x2= 526 y1= 520 y2= 520 p1= 806 p2= 407 T1=  20 T2=  19 P= 514 __p_
calib_p 75g: Tries= 58 x1= 526 x2= 526 y1= 519 y2= 520 p1= 805 p2= 408 T1=  19 T2=  18 P= 510 __p_
calib_p 75g: Tries= 59 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 408 T1=  20 T2=  19 P= 510 __p_
calib_p 75g: Tries= 60 x1= 526 x2= 525 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 61 x1= 529 x2= 528 y1= 520 y2= 520 p1= 806 p2= 408 T1=  18 T2=  19 P= 514 __p_
calib_p 75g: Tries= 62 x1= 525 x2= 526 y1= 520 y2= 519 p1= 805 p2= 407 T1=  18 T2=  18 P= 512 __p_
calib_p 75g: Tries= 63 x1= 526 x2= 525 y1= 520 y2= 520 p1= 805 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 75g: Tries= 64 x1= 526 x2= 526 y1= 520 y2= 520 p1= 804 p2= 407 T1=  20 T2=  19 P= 512 __p_
calib_p 75g: Tries= 65 x1= 527 x2= 526 y1= 520 y2= 521 p1= 805 p2= 407 T1=  17 T2=  18 P= 512 __p_
calib_p 75g: Tries= 66 x1= 526 x2= 526 y1= 519 y2= 517 p1= 805 p2= 408 T1=  19 T2=  18 P= 510 __p_
calib_p 75g: Tries= 67 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  17 T2=  19 P= 512 __p_
calib_p 75g: Tries= 68 x1= 526 x2= 527 y1= 519 y2= 520 p1= 806 p2= 407 T1=  18 T2=  19 P= 514 __p_
calib_p 75g: Tries= 69 x1= 526 x2= 525 y1= 519 y2= 519 p1= 805 p2= 407 T1=  19 T2=  18 P= 512 __p_
calib_p 75g: Tries= 70 x1= 527 x2= 526 y1= 519 y2= 520 p1= 805 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 75g: Tries= 71 x1= 525 x2= 525 y1= 520 y2= 519 p1= 806 p2= 410 T1=  19 T2=  19 P= 506 __p_
calib_p 75g: Tries= 72 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 75g: Tries= 73 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  20 T2=  19 P= 512 __p_
calib_p 75g: Tries= 74 x1= 527 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  18 T2=  18 P= 512 __p_
calib_p 75g: Tries= 75 x1= 525 x2= 525 y1= 520 y2= 519 p1= 805 p2= 407 T1=  18 T2=  19 P= 512 __p_
calib_p 75g: Tries= 76 x1= 526 x2= 526 y1= 520 y2= 519 p1= 806 p2= 408 T1=  19 T2=  18 P= 512 __p_
calib_p 75g: Tries= 77 x1= 527 x2= 527 y1= 520 y2= 521 p1= 805 p2= 407 T1=  19 T2=  18 P= 514 __p_
calib_p 75g: Tries= 78 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  18 T2=  19 P= 512 __p_
calib_p 75g: Tries= 79 x1= 526 x2= 525 y1= 520 y2= 519 p1= 806 p2= 407 T1=  18 T2=  22 P= 514 __pt
calib_p 75g: Tries= 80 x1= 525 x2= 525 y1= 520 y2= 519 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 81 x1= 527 x2= 526 y1= 520 y2= 520 p1= 805 p2= 408 T1=  18 T2=  18 P= 510 __p_
calib_p 75g: Tries= 82 x1= 526 x2= 525 y1= 520 y2= 519 p1= 805 p2= 407 T1=  20 T2=  17 P= 512 __p_
calib_p 75g: Tries= 83 x1= 526 x2= 526 y1= 520 y2= 523 p1= 805 p2= 407 T1=  18 T2=  18 P= 512 __p_
calib_p 75g: Tries= 84 x1= 527 x2= 526 y1= 521 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 85 x1= 526 x2= 526 y1= 520 y2= 519 p1= 806 p2= 406 T1=  19 T2=  18 P= 518 __p_
calib_p 75g: Tries= 86 x1= 526 x2= 524 y1= 519 y2= 520 p1= 806 p2= 407 T1=  18 T2=  19 P= 514 __p_
calib_p 75g: Tries= 87 x1= 525 x2= 526 y1= 521 y2= 519 p1= 805 p2= 407 T1=  19 T2=  18 P= 512 __p_
calib_p 75g: Tries= 88 x1= 526 x2= 525 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 89 x1= 526 x2= 526 y1= 520 y2= 522 p1= 805 p2= 407 T1=  18 T2=  18 P= 512 __p_
calib_p 75g: Tries= 90 x1= 525 x2= 526 y1= 520 y2= 520 p1= 805 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 75g: Tries= 91 x1= 527 x2= 525 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
calib_p 75g: Tries= 92 x1= 525 x2= 526 y1= 520 y2= 519 p1= 805 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 75g: Tries= 93 x1= 527 x2= 526 y1= 520 y2= 515 p1= 805 p2= 408 T1=  18 T2=  19 P= 510 _yp_
calib_p 75g: Tries= 94 x1= 526 x2= 527 y1= 520 y2= 520 p1= 806 p2= 407 T1=  19 T2=  19 P= 514 __p_
calib_p 75g: Tries= 95 x1= 525 x2= 527 y1= 521 y2= 519 p1= 806 p2= 407 T1=  19 T2=  19 P= 514 __p_
calib_p 75g: Tries= 96 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 407 T1=  19 T2=  19 P= 512 __p_
Mode  75g: P= 512 T=19
calib_p 100g: Tries=  0 x1=1009 x2= 997 y1=1012 y2=1019 p1=   0 p2=   0 T1=   0 T2= 996 P=   0 xy_t
calib_p 100g: Tries=  0 x1= 527 x2= 527 y1= 520 y2= 520 p1= 812 p2= 387 T1=  20 T2=  19 P= 578 __p_
calib_p 100g: Tries=  0 x1= 523 x2= 526 y1= 520 y2= 519 p1= 811 p2= 395 T1=  19 T2=  20 P= 550 __p_
calib_p 100g: Tries=  1 x1= 526 x2= 526 y1= 519 y2= 520 p1= 810 p2= 396 T1=  19 T2=  20 P= 548 __p_
calib_p 100g: Tries=  2 x1= 526 x2= 526 y1= 519 y2= 520 p1= 810 p2= 398 T1=  19 T2=  19 P= 544 __p_
calib_p 100g: Tries=  3 x1= 525 x2= 526 y1= 520 y2= 519 p1= 810 p2= 397 T1=  19 T2=  19 P= 546 __p_
calib_p 100g: Tries=  4 x1= 526 x2= 528 y1= 519 y2= 520 p1= 810 p2= 397 T1=  19 T2=  20 P= 548 __p_
calib_p 100g: Tries=  5 x1= 526 x2= 527 y1= 520 y2= 520 p1= 810 p2= 398 T1=  19 T2=  19 P= 544 __p_
calib_p 100g: Tries=  6 x1= 526 x2= 525 y1= 520 y2= 520 p1= 809 p2= 399 T1=  20 T2=  19 P= 538 __p_
calib_p 100g: Tries=  7 x1= 524 x2= 526 y1= 520 y2= 520 p1= 811 p2= 399 T1=  20 T2=  19 P= 540 __p_
calib_p 100g: Tries=  8 x1= 526 x2= 525 y1= 520 y2= 520 p1= 809 p2= 400 T1=  19 T2=  19 P= 536 __p_
calib_p 100g: Tries=  9 x1= 526 x2= 527 y1= 519 y2= 519 p1= 809 p2= 400 T1=  19 T2=  21 P= 536 __p_
calib_p 100g: Tries= 10 x1= 526 x2= 527 y1= 519 y2= 519 p1= 810 p2= 400 T1=  19 T2=  20 P= 538 __p_
calib_p 100g: Tries= 11 x1= 526 x2= 526 y1= 520 y2= 520 p1= 809 p2= 401 T1=  20 T2=  20 P= 534 __p_
calib_p 100g: Tries= 12 x1= 526 x2= 526 y1= 519 y2= 520 p1= 808 p2= 401 T1=  20 T2=  20 P= 532 __p_
calib_p 100g: Tries= 13 x1= 525 x2= 526 y1= 519 y2= 519 p1= 808 p2= 400 T1=  19 T2=  19 P= 534 __p_
calib_p 100g: Tries= 14 x1= 526 x2= 529 y1= 520 y2= 520 p1= 809 p2= 401 T1=  20 T2=  19 P= 534 __p_
calib_p 100g: Tries= 15 x1= 525 x2= 526 y1= 520 y2= 519 p1= 808 p2= 402 T1=  16 T2=  19 P= 528 __p_
calib_p 100g: Tries= 16 x1= 526 x2= 526 y1= 519 y2= 520 p1= 807 p2= 403 T1=  19 T2=  19 P= 526 __p_
calib_p 100g: Tries= 17 x1= 525 x2= 526 y1= 519 y2= 520 p1= 806 p2= 404 T1=  19 T2=  19 P= 522 __p_
calib_p 100g: Tries= 18 x1= 526 x2= 525 y1= 520 y2= 519 p1= 806 p2= 405 T1=  19 T2=  18 P= 518 __p_
calib_p 100g: Tries= 19 x1= 525 x2= 525 y1= 520 y2= 519 p1= 806 p2= 405 T1=  19 T2=  16 P= 518 __p_
calib_p 100g: Tries= 20 x1= 525 x2= 525 y1= 519 y2= 519 p1= 806 p2= 406 T1=  18 T2=  18 P= 516 __p_
calib_p 100g: Tries= 21 x1= 525 x2= 526 y1= 520 y2= 519 p1= 806 p2= 406 T1=  19 T2=  19 P= 516 __p_
calib_p 100g: Tries= 22 x1= 526 x2= 525 y1= 518 y2= 519 p1= 804 p2= 406 T1=  18 T2=  19 P= 514 __p_
calib_p 100g: Tries= 23 x1= 526 x2= 525 y1= 519 y2= 520 p1= 805 p2= 406 T1=  19 T2=  19 P= 514 __p_
calib_p 100g: Tries= 24 x1= 525 x2= 524 y1= 519 y2= 520 p1= 806 p2= 406 T1=  18 T2=  19 P= 516 __p_
calib_p 100g: Tries= 25 x1= 526 x2= 525 y1= 520 y2= 520 p1= 806 p2= 405 T1=  19 T2=  19 P= 518 __p_
calib_p 100g: Tries= 26 x1= 526 x2= 527 y1= 520 y2= 520 p1= 806 p2= 406 T1=  19 T2=  19 P= 518 __p_
calib_p 100g: Tries= 27 x1= 525 x2= 526 y1= 520 y2= 521 p1= 806 p2= 406 T1=  19 T2=  19 P= 516 __p_
calib_p 100g: Tries= 28 x1= 525 x2= 526 y1= 520 y2= 520 p1= 807 p2= 406 T1=  17 T2=  18 P= 518 __p_
calib_p 100g: Tries= 29 x1= 526 x2= 525 y1= 520 y2= 520 p1= 806 p2= 406 T1=  19 T2=  19 P= 516 __p_
calib_p 100g: Tries= 30 x1= 526 x2= 525 y1= 520 y2= 520 p1= 806 p2= 407 T1=  18 T2=  19 P= 514 __p_
calib_p 100g: Tries= 31 x1= 527 x2= 526 y1= 521 y2= 520 p1= 806 p2= 407 T1=  19 T2=  19 P= 514 __p_
calib_p 100g: Tries= 32 x1= 526 x2= 525 y1= 520 y2= 519 p1= 805 p2= 408 T1=  18 T2=  18 P= 510 __p_
calib_p 100g: Tries= 33 x1= 529 x2= 525 y1= 520 y2= 520 p1= 805 p2= 408 T1=  19 T2=  20 P= 512 x_p_
calib_p 100g: Tries= 34 x1= 524 x2= 524 y1= 520 y2= 520 p1= 803 p2= 405 T1=  19 T2=  18 P= 514 __p_
calib_p 100g: Tries= 35 x1= 526 x2= 525 y1= 520 y2= 520 p1= 805 p2= 408 T1=  18 T2=  19 P= 510 __p_
calib_p 100g: Tries= 36 x1= 525 x2= 525 y1= 520 y2= 520 p1= 803 p2= 408 T1=  18 T2=  20 P= 508 __p_
calib_p 100g: Tries= 37 x1= 525 x2= 525 y1= 520 y2= 520 p1= 806 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 100g: Tries= 38 x1= 524 x2= 525 y1= 520 y2= 542 p1= 805 p2= 409 T1=  18 T2=  19 P= 506 _yp_
calib_p 100g: Tries= 39 x1= 525 x2= 524 y1= 520 y2= 521 p1= 804 p2= 409 T1=  19 T2=  19 P= 504 __p_
calib_p 100g: Tries= 40 x1= 526 x2= 525 y1= 520 y2= 521 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
calib_p 100g: Tries= 41 x1= 526 x2= 525 y1= 521 y2= 520 p1= 804 p2= 408 T1=  18 T2=  18 P= 508 __p_
calib_p 100g: Tries= 42 x1= 526 x2= 526 y1= 520 y2= 520 p1= 804 p2= 409 T1=  18 T2=  19 P= 506 __p_
calib_p 100g: Tries= 43 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 409 T1=  18 T2=  19 P= 508 __p_
calib_p 100g: Tries= 44 x1= 525 x2= 525 y1= 521 y2= 521 p1= 805 p2= 409 T1=  18 T2=  19 P= 508 __p_
calib_p 100g: Tries= 45 x1= 525 x2= 526 y1= 520 y2= 524 p1= 804 p2= 409 T1=  19 T2=  16 P= 506 _yp_
calib_p 100g: Tries= 46 x1= 526 x2= 525 y1= 520 y2= 519 p1= 803 p2= 408 T1=  19 T2=  18 P= 508 __p_
calib_p 100g: Tries= 47 x1= 525 x2= 525 y1= 520 y2= 520 p1= 804 p2= 410 T1=  18 T2=  19 P= 504 __p_
calib_p 100g: Tries= 48 x1= 526 x2= 524 y1= 520 y2= 520 p1= 804 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 49 x1= 525 x2= 527 y1= 520 y2= 520 p1= 805 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 100g: Tries= 50 x1= 525 x2= 527 y1= 519 y2= 519 p1= 804 p2= 408 T1=  19 T2=  19 P= 510 __p_
calib_p 100g: Tries= 51 x1= 522 x2= 526 y1= 520 y2= 520 p1= 804 p2= 409 T1=  18 T2=  19 P= 504 x_p_
calib_p 100g: Tries= 52 x1= 531 x2= 525 y1= 520 y2= 520 p1= 804 p2= 409 T1=  19 T2=  18 P= 508 x_p_
calib_p 100g: Tries= 53 x1= 523 x2= 526 y1= 521 y2= 520 p1= 805 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 54 x1= 526 x2= 525 y1= 520 y2= 519 p1= 805 p2= 409 T1=  17 T2=  18 P= 508 __p_
calib_p 100g: Tries= 55 x1= 525 x2= 525 y1= 520 y2= 520 p1= 804 p2= 410 T1=  18 T2=  19 P= 504 __p_
calib_p 100g: Tries= 56 x1= 525 x2= 525 y1= 520 y2= 520 p1= 804 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 57 x1= 523 x2= 524 y1= 520 y2= 520 p1= 805 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 58 x1= 525 x2= 524 y1= 521 y2= 520 p1= 805 p2= 409 T1=  18 T2=  19 P= 506 __p_
calib_p 100g: Tries= 59 x1= 526 x2= 524 y1= 521 y2= 520 p1= 804 p2= 409 T1=  18 T2=  19 P= 506 __p_
calib_p 100g: Tries= 60 x1= 526 x2= 525 y1= 520 y2= 522 p1= 804 p2= 410 T1=  18 T2=  18 P= 504 __p_
calib_p 100g: Tries= 61 x1= 525 x2= 526 y1= 520 y2= 520 p1= 805 p2= 409 T1=  19 T2=  18 P= 508 __p_
calib_p 100g: Tries= 62 x1= 527 x2= 525 y1= 520 y2= 520 p1= 804 p2= 408 T1=  18 T2=  19 P= 510 __p_
calib_p 100g: Tries= 63 x1= 525 x2= 525 y1= 520 y2= 521 p1= 803 p2= 409 T1=  19 T2=  18 P= 504 __p_
calib_p 100g: Tries= 64 x1= 526 x2= 525 y1= 520 y2= 520 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
calib_p 100g: Tries= 65 x1= 525 x2= 525 y1= 521 y2= 521 p1= 805 p2= 409 T1=  19 T2=  18 P= 508 __p_
calib_p 100g: Tries= 66 x1= 526 x2= 524 y1= 520 y2= 520 p1= 804 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 67 x1= 526 x2= 524 y1= 521 y2= 520 p1= 804 p2= 409 T1=  19 T2=  18 P= 506 __p_
calib_p 100g: Tries= 68 x1= 526 x2= 525 y1= 520 y2= 527 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 _yp_
calib_p 100g: Tries= 69 x1= 525 x2= 527 y1= 520 y2= 519 p1= 805 p2= 409 T1=  18 T2=  20 P= 508 __p_
calib_p 100g: Tries= 70 x1= 525 x2= 525 y1= 521 y2= 520 p1= 804 p2= 409 T1=  19 T2=  17 P= 506 __p_
calib_p 100g: Tries= 71 x1= 525 x2= 525 y1= 520 y2= 519 p1= 804 p2= 409 T1=  18 T2=  19 P= 506 __p_
calib_p 100g: Tries= 72 x1= 525 x2= 526 y1= 519 y2= 519 p1= 804 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 73 x1= 535 x2= 525 y1= 520 y2= 520 p1= 804 p2= 409 T1=  19 T2=  18 P= 510 x_p_
calib_p 100g: Tries= 74 x1= 525 x2= 526 y1= 520 y2= 516 p1= 805 p2= 410 T1=  18 T2=  19 P= 504 _yp_
calib_p 100g: Tries= 75 x1= 526 x2= 524 y1= 521 y2= 520 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
calib_p 100g: Tries= 76 x1= 525 x2= 525 y1= 520 y2= 520 p1= 804 p2= 409 T1=  18 T2=  19 P= 506 __p_
calib_p 100g: Tries= 77 x1= 525 x2= 525 y1= 523 y2= 520 p1= 805 p2= 409 T1=  18 T2=  18 P= 508 __p_
calib_p 100g: Tries= 78 x1= 526 x2= 525 y1= 520 y2= 519 p1= 804 p2= 410 T1=  18 T2=  19 P= 504 __p_
calib_p 100g: Tries= 79 x1= 526 x2= 526 y1= 520 y2= 520 p1= 805 p2= 409 T1=  16 T2=  18 P= 508 __p_
calib_p 100g: Tries= 80 x1= 525 x2= 525 y1= 521 y2= 520 p1= 804 p2= 409 T1=  19 T2=  18 P= 506 __p_
calib_p 100g: Tries= 81 x1= 531 x2= 525 y1= 520 y2= 519 p1= 804 p2= 409 T1=  18 T2=  19 P= 508 x_p_
calib_p 100g: Tries= 82 x1= 526 x2= 525 y1= 520 y2= 520 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
calib_p 100g: Tries= 83 x1= 526 x2= 526 y1= 520 y2= 521 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
calib_p 100g: Tries= 84 x1= 525 x2= 525 y1= 519 y2= 519 p1= 804 p2= 409 T1=  18 T2=  19 P= 506 __p_
calib_p 100g: Tries= 85 x1= 525 x2= 525 y1= 519 y2= 520 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
calib_p 100g: Tries= 86 x1= 524 x2= 525 y1= 520 y2= 520 p1= 805 p2= 409 T1=  18 T2=  18 P= 506 __p_
calib_p 100g: Tries= 87 x1= 526 x2= 525 y1= 519 y2= 520 p1= 803 p2= 410 T1=  18 T2=  19 P= 502 __p_
calib_p 100g: Tries= 88 x1= 526 x2= 526 y1= 520 y2= 520 p1= 804 p2= 410 T1=  18 T2=  19 P= 504 __p_
calib_p 100g: Tries= 89 x1= 526 x2= 524 y1= 520 y2= 520 p1= 803 p2= 410 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries= 90 x1= 525 x2= 523 y1= 520 y2= 520 p1= 804 p2= 410 T1=  18 T2=  19 P= 502 __p_
calib_p 100g: Tries= 91 x1= 525 x2= 525 y1= 520 y2= 520 p1= 804 p2= 410 T1=  18 T2=  19 P= 504 __p_
calib_p 100g: Tries= 92 x1= 526 x2= 525 y1= 520 y2= 520 p1= 803 p2= 410 T1=  22 T2=  19 P= 502 __p_
calib_p 100g: Tries= 93 x1= 525 x2= 526 y1= 519 y2= 520 p1= 804 p2= 410 T1=  21 T2=  18 P= 504 __p_
calib_p 100g: Tries= 94 x1= 526 x2= 525 y1= 519 y2= 518 p1= 804 p2= 409 T1=  19 T2=  19 P= 506 __p_
